Date,Open,High,Low,Close
2006-02-12,1.9125,1.95,1.8555,1.9260000000000002
2006-02-19,1.9144999999999999,2.0,1.8690000000000002,1.9594999999999998
2006-02-26,1.951,1.9555,1.8855,1.9175
2006-03-05,1.9245,1.939,1.7685,1.8605
2006-03-12,1.8615,1.879,1.7870000000000001,1.811
2006-03-19,1.8145,1.8695,1.7925,1.7995
2006-03-26,1.795,1.8635000000000002,1.7655,1.7734999999999999
2006-04-02,1.7719999999999998,1.845,1.756955,1.8265
2006-04-09,1.828,1.9420000000000002,1.8010000000000002,1.8545000000000003
2006-04-16,1.861,1.864,1.7745000000000002,1.831
2006-04-23,1.825,1.86,1.7525,1.8015
2006-04-30,1.8,1.8175000000000001,1.7505,1.7605
2006-05-07,1.7530000000000001,1.7785,1.6755,1.752
2006-05-14,1.7495,1.7655,1.6275,1.6364999999999998
2006-05-21,1.6275,1.7,1.576,1.6969999999999998
2006-05-28,1.698,1.825,1.659,1.8035
2006-06-04,1.7864999999999998,1.7875,1.6864999999999999,1.738
2006-06-11,1.723,1.7269999999999999,1.621,1.6940000000000002
2006-06-18,1.7105000000000001,1.763,1.654,1.7545000000000002
2006-06-25,1.7600000000000002,1.8524999999999998,1.7440000000000002,1.8275
2006-07-02,1.8275,1.9420000000000002,1.8085,1.934
2006-07-09,1.9260000000000002,1.9309999999999998,1.7875,1.8054999999999999
2006-07-16,1.815,1.8350000000000002,1.64,1.6460000000000001
2006-07-23,1.6395,1.7405000000000002,1.6395,1.6595
2006-07-30,1.6675,1.734,1.298,1.3585
2006-08-06,1.351,1.3795,1.292,1.3645
2006-08-13,1.3595000000000002,1.3645,1.288,1.3035
2006-08-20,1.311,1.4875,1.309,1.456
2006-08-27,1.435,1.449,1.377,1.4015
2006-09-03,1.42,1.59,1.4135,1.588
2006-09-10,1.5805,1.6149999999999998,1.484,1.5255
2006-09-17,1.5115,1.637,1.486,1.6260000000000001
2006-09-24,1.62225,1.6405,1.4949999999999999,1.542
2006-10-01,1.5525,1.6295000000000002,1.537,1.6059999999999999
2006-10-08,1.599,1.67,1.529,1.6295000000000002
2006-10-15,1.6245,1.6855,1.6135000000000002,1.666
2006-10-22,1.6425,1.6600000000000001,1.5875,1.6285
2006-10-29,1.6235,1.9245,1.607,1.9120000000000001
2006-11-05,1.9024999999999999,1.9295000000000002,1.8435,1.873
2006-11-12,1.8820000000000001,1.9885000000000002,1.8765,1.9629999999999999
2006-11-19,1.9614999999999998,2.1550000000000002,1.9565000000000001,2.1275
2006-11-26,2.1175,2.1625,2.097,2.1205
2006-12-03,2.109,2.1399999999999997,1.9545000000000001,1.9705
2006-12-10,1.9655,1.9789999999999999,1.8850000000000002,1.923
2006-12-17,1.911,2.0095,1.904,2.0004999999999997
2006-12-24,2.0100000000000002,2.032,1.9114999999999998,2.012
2006-12-31,2.0065,2.0315000000000003,1.967495,1.973
2007-01-07,1.934,1.957,1.8800000000000001,1.9184999999999999
2007-01-14,1.911,1.9155000000000002,1.8535,1.9100000000000001
2007-01-21,1.92,1.95,1.83,1.8510000000000002
2007-01-28,1.8824999999999998,1.9114999999999998,1.815,1.8425
2007-02-04,1.8350000000000002,1.9649999999999999,1.827,1.8695
2007-02-11,1.8625,1.9760000000000002,1.8385000000000002,1.936
2007-02-18,1.9395,2.022,1.918,2.0164999999999997
2007-02-25,2.0065,2.1,2.0,2.039
2007-03-04,2.043,2.06,1.8844999999999998,1.8844999999999998
2007-03-11,1.8575,1.966,1.8519999999999999,1.9420000000000002
2007-03-18,1.932,1.9525,1.863,1.8925
2007-03-25,1.9,1.9899999999999998,1.9,1.9489999999999998
2007-04-01,1.9489999999999998,2.012,1.9215,1.9895
2007-04-08,1.9925000000000002,2.088,1.9774999999999998,2.084
2007-04-15,2.086,2.125,2.0620000000000003,2.1205
2007-04-22,2.1885000000000003,2.266,2.1835,2.2475
2007-04-29,2.2135000000000002,3.192,2.2079999999999997,3.1300499999999998
2007-05-06,3.0955,3.1875,3.0140000000000002,3.1614999999999998
2007-05-13,3.1215,3.1614999999999998,2.9850000000000003,3.0780000000000003
2007-05-20,3.084,3.176,3.005,3.165
2007-05-27,3.179,3.6655,3.165,3.4274999999999998
2007-06-03,3.4215000000000004,3.537,3.386,3.429
2007-06-10,3.4125,3.7359999999999998,3.3825000000000003,3.662
2007-06-17,3.65,3.6525,3.4625,3.62
2007-06-24,3.617,3.632,3.4210000000000003,3.443
2007-07-01,3.4675,3.5115000000000003,3.3354999999999997,3.4204999999999997
2007-07-08,3.4405,3.5025,3.4005,3.4485
2007-07-15,3.469,3.7674999999999996,3.4509999999999996,3.755
2007-07-22,3.7365000000000004,3.742,3.525,3.5814999999999997
2007-07-29,3.589,4.45,3.4425,4.201995
2007-08-05,4.15,4.2025,3.753,3.8399949999999996
2007-08-12,3.853,4.0,3.6185,3.739005
2007-08-19,3.8045,3.816,3.5025,3.751
2007-08-26,3.749,3.9745,3.690005,3.9625
2007-09-02,4.0280000000000005,4.04,3.804,3.9955
2007-09-09,3.995,4.3229999999999995,3.9865000000000004,4.226
2007-09-16,4.2465,4.4445,4.125500000000001,4.3885
2007-09-23,4.349,4.595000000000001,4.299,4.5649999999999995
2007-09-30,4.564500000000001,4.713,4.5405,4.657500000000001
2007-10-07,4.671,4.705,4.57,4.6715
2007-10-14,4.711,4.8365,4.406499999999999,4.6185
2007-10-21,4.59,4.606,4.425,4.488
2007-10-28,4.4625,5.0545,4.1635,4.5
2007-11-04,4.5205,4.5735,4.175,4.299
2007-11-11,4.2415,4.458,3.942,3.9445
2007-11-18,3.9130000000000003,4.0575,3.825,3.9299999999999997
2007-11-25,3.9415,4.1,3.897,4.0715
2007-12-02,4.115,4.5735,4.057,4.5280000000000005
2007-12-09,4.5015,4.75,4.4885,4.7155000000000005
2007-12-16,4.7155000000000005,4.797,4.4465,4.454
2007-12-23,4.4505,4.614,4.193,4.563000000000001
2007-12-30,4.5525,4.795,4.515,4.7225
2008-01-06,4.6905,4.8715,4.425,4.439500000000001
2008-01-13,4.431,4.5915,4.012,4.054
2008-01-20,4.109,4.1659999999999995,3.902,3.9880000000000004
2008-01-27,3.679,4.0715,3.4975,3.88
2008-02-03,3.8455,3.97,3.442,3.7314999999999996
2008-02-10,3.725,3.8329999999999997,3.3609999999999998,3.675
2008-02-17,3.657,3.9425,3.597,3.6479999999999997
2008-02-24,3.6770000000000005,3.7104999999999997,3.4685,3.604
2008-03-02,3.6174999999999997,3.675,3.1985,3.2235
2008-03-09,3.1795,3.3299999999999996,3.06,3.2045000000000003
2008-03-16,3.195,3.5340000000000003,3.1454999999999997,3.411
2008-03-23,3.286,3.7,3.246,3.6595
2008-03-30,3.691,3.8465000000000003,3.463,3.4880000000000004
2008-04-06,3.5125,3.95,3.4814999999999996,3.8435
2008-04-13,3.868,3.9215000000000004,3.5810000000000004,3.5995
2008-04-20,3.585,4.1,3.5325,4.005
2008-04-27,4.0125,4.132,3.8465000000000003,4.043
2008-05-04,4.0245,4.125,3.8200000000000003,3.8655
2008-05-11,3.8634999999999997,3.8884999999999996,3.5780000000000003,3.6205
2008-05-18,3.655,3.8415,3.589,3.8229999999999995
2008-05-25,3.95,4.2375,3.8715,3.9174999999999995
2008-06-01,3.9125,4.098,3.8985,4.081
2008-06-08,4.077,4.244,3.963,4.031499999999999
2008-06-15,4.0715,4.0765,3.7505,3.9585
2008-06-22,3.9210000000000003,4.2235,3.9204999999999997,4.055
2008-06-29,4.0649999999999995,4.1075,3.6310000000000002,3.7329999999999997
2008-07-06,3.745,3.806,3.526,3.6
2008-07-13,3.6185,3.7744999999999997,3.3369999999999997,3.4270000000000005
2008-07-20,3.4655,3.6375,3.1495,3.4560000000000004
2008-07-27,3.4579999999999997,4.119,3.2939999999999996,3.9155
2008-08-03,3.8545000000000003,3.9924999999999997,3.7024999999999997,3.7875
2008-08-10,3.8,4.060499999999999,3.7505,4.0255
2008-08-17,4.009,4.5875,3.989,4.32
2008-08-24,4.3045,4.314,4.049,4.263
2008-08-31,4.2315,4.232,4.025,4.0405
2008-09-07,4.1579999999999995,4.225,3.854,3.9595
2008-09-14,4.1125,4.1875,3.755,3.915
2008-09-21,3.843,4.3385,3.504,4.05
2008-09-28,4.0565,4.0815,3.404,3.535
2008-10-05,3.4204999999999997,3.656,3.066,3.35
2008-10-12,3.2030000000000003,3.3215000000000003,2.5524999999999998,2.8125
2008-10-19,2.948,3.2,2.1695,2.5324999999999998
2008-10-26,2.6085000000000003,2.6550000000000002,2.1655,2.448
2008-11-02,2.45,2.9945,2.4215,2.862
2008-11-09,2.8175,2.9364999999999997,2.315,2.4605
2008-11-16,2.4989999999999997,2.534,1.924,2.0875
2008-11-23,1.9954999999999998,2.0629999999999997,1.734,1.8935
2008-11-30,1.9395,2.205,1.935,2.1350000000000002
2008-12-07,2.1,2.525,1.941,2.413
2008-12-14,2.4575,2.7239999999999998,2.368,2.5625
2008-12-21,2.5324999999999998,2.7425,2.407405,2.5780000000000003
2008-12-28,2.58,2.6975000000000002,2.4234999999999998,2.589
2009-01-04,2.5715,2.7265,2.428,2.718
2009-01-11,2.7864999999999998,2.911,2.6515,2.7755
2009-01-18,2.706,2.715,2.3815,2.5795000000000003
2009-01-25,2.535,2.585,2.4125,2.5315000000000003
2009-02-01,2.509,2.987,2.386,2.941
2009-02-08,2.9285,3.35,2.9065000000000003,3.3274999999999997
2009-02-15,3.3265000000000002,3.368,3.0855,3.163
2009-02-22,3.0835,3.2090000000000005,3.0260000000000002,3.193
2009-03-01,3.2079999999999997,3.3049999999999997,3.0469999999999997,3.2395000000000005
2009-03-08,3.197,3.29,2.991,3.0845
2009-03-15,3.1100000000000003,3.4934950000000002,3.0075,3.4314999999999998
2009-03-22,3.4325,3.6955,3.3340000000000005,3.4979999999999998
2009-03-29,3.568,3.7805,3.492,3.526
2009-04-05,3.5200000000000005,3.9159999999999995,3.4875,3.9085
2009-04-12,3.8630000000000004,4.0,3.7285150000000002,3.9884999999999997
2009-04-19,3.992,3.9985,3.6755000000000004,3.9025
2009-04-26,3.9219999999999997,4.3340000000000005,3.8415,4.223
2009-05-03,4.194,4.2675,3.8924999999999996,3.9479999999999995
2009-05-10,4.013,4.18,3.8155,3.8975
2009-05-17,3.84,3.9924999999999997,3.6655,3.6799999999999997
2009-05-24,3.6979999999999995,4.0555,3.655,3.782
2009-05-31,3.7515,3.975,3.7275,3.8994999999999997
2009-06-07,3.9105,4.3975,3.8745,4.378
2009-06-14,4.3375,4.428,4.1005,4.204
2009-06-21,4.1415,4.215,4.032,4.148
2009-06-28,4.1205,4.207,3.8125,4.194
2009-07-05,4.1935,4.246,3.9255000000000004,3.9659999999999997
2009-07-12,3.9225000000000003,3.9445,3.7704999999999997,3.8815
2009-07-19,3.9034999999999997,4.325,3.9005,4.2924999999999995
2009-07-26,4.3134999999999994,4.720000000000001,4.275,4.3245
2009-08-02,4.311999999999999,4.3625,4.13,4.288
2009-08-09,4.328,4.41,4.151,4.266
2009-08-16,4.250500000000001,4.33,4.1225000000000005,4.179
2009-08-23,4.058,4.253,4.0125,4.25
2009-08-30,4.2585,4.317,4.1285,4.138
2009-09-06,4.096500000000001,4.121,3.8755,3.9435000000000002
2009-09-13,3.993,4.245,3.9435000000000002,4.227
2009-09-20,4.1905,4.5595,4.1395,4.514
2009-09-27,4.4845,4.725,4.424,4.526
2009-10-04,4.5520000000000005,4.7085,4.479,4.4925
2009-10-11,4.5125,4.836,4.4135,4.7855
2009-10-18,4.8085,4.891,4.653499999999999,4.766
2009-10-25,4.7675,5.9825,4.585,5.9245
2009-11-01,5.9605,6.284000000000001,5.9105,5.9405
2009-11-08,5.933,6.349,5.8125,6.3100000000000005
2009-11-15,6.3555,6.649500000000001,6.2795499999999995,6.6485
2009-11-22,6.606,6.728,6.3705,6.483
2009-11-29,6.5525,6.716500000000001,6.494,6.587000000000001
2009-12-06,6.6095,7.2955,6.608,6.8790000000000004
2009-12-13,6.9,6.95,6.491,6.7075000000000005
2009-12-20,6.625,6.6305000000000005,6.28237,6.4239999999999995
2009-12-27,6.523999999999999,6.984999999999999,6.5095,6.9235
2010-01-03,6.9875,7.1290000000000004,6.726000000000001,6.726000000000001
2010-01-10,6.8125,6.830500000000001,6.44,6.676
2010-01-17,6.631,6.640000000000001,6.2875,6.357
2010-01-24,6.3100000000000005,6.459999999999999,6.038,6.0715
2010-01-31,6.1049999999999995,6.5924949999999995,5.906000000000001,6.2705
2010-02-07,6.159000000000001,6.243,5.691,5.8695
2010-02-14,5.96875,6.05,5.8,5.983
2010-02-21,6.003,6.025,5.741,5.8759999999999994
2010-02-28,5.8685,5.99,5.7924999999999995,5.92
2010-03-07,5.9425,6.472499999999999,5.8765,6.4455
2010-03-14,6.415000000000001,6.709999999999999,6.3854999999999995,6.590999999999999
2010-03-21,6.584999999999999,6.6855,6.4315,6.5175
2010-03-28,6.51,6.849500000000001,6.36,6.753
2010-04-04,6.7685,6.9094999999999995,6.559,6.5905000000000005
2010-04-11,6.6425,7.0665000000000004,6.539,7.003
2010-04-18,7.0,7.358499999999999,6.956,7.108549999999999
2010-04-25,7.1175,7.5545,6.9565,7.1815
2010-05-02,7.159999999999999,7.3865,6.8454999999999995,6.8549999999999995
2010-05-09,6.859999999999999,6.9719999999999995,6.029999999999999,6.2490000000000006
2010-05-16,6.4864999999999995,6.849500000000001,6.338,6.4266499999999995
2010-05-23,6.412000000000001,6.5625,5.8759999999999994,6.136
2010-05-30,6.1285,6.38,5.925,6.273
2010-06-06,6.2485,6.4575000000000005,6.0825000000000005,6.1385
2010-06-13,6.292,6.330299999999999,5.79,6.1515
2010-06-20,6.212,6.399,6.125,6.2915
2010-06-27,6.3395,6.3740000000000006,5.84,6.05
2010-07-04,5.9425,6.002000000000001,5.3005,5.457
2010-07-11,5.532500000000001,5.8740000000000006,5.45,5.863
2010-07-18,5.8905,6.244,5.866,5.9245
2010-07-25,5.919,6.0625,5.29,5.9435
2010-08-01,5.913,5.9435,5.7255,5.8945
2010-08-08,5.9575000000000005,6.4235,5.8785,6.4159999999999995
2010-08-15,6.423,6.5,6.1775,6.2345
2010-08-22,6.1805,6.5405,6.152,6.388
2010-08-29,6.393,6.461,6.1125,6.332
2010-09-05,6.3015,6.975,6.125,6.9395
2010-09-12,6.878,7.130005,6.8225,7.122
2010-09-19,7.2035,7.449,7.178,7.41625
2010-09-26,7.435,8.0445,7.3675,8.0365
2010-10-03,8.011,8.089,7.609999999999999,7.6855
2010-10-10,7.6975,8.060500000000001,7.639,7.777500000000001
2010-10-17,7.7444999999999995,8.244,7.57,8.232
2010-10-24,8.25,8.5085,7.8285,8.4565
2010-10-31,8.5785,8.5995,8.2405,8.2615
2010-11-07,8.2225,8.6265,8.076,8.5385
2010-11-14,8.542,8.6685,8.252500000000001,8.284
2010-11-21,8.258,8.2675,7.838500000000001,8.241
2010-11-28,8.254999999999999,8.919,8.231,8.86
2010-12-05,8.999500000000001,9.092125,8.696,8.784
2010-12-12,8.776,9.0735,8.668000000000001,8.781
2010-12-19,8.816500000000001,8.95,8.6545,8.879000000000001
2010-12-26,8.9635,9.2825,8.902,9.1295
2011-01-02,9.095095,9.227500000000001,8.9755,9.0
2011-01-09,9.0685,9.4225,9.060500000000001,9.2745
2011-01-16,9.251999999999999,9.447,9.125499999999999,9.4375
2011-01-23,9.433,9.58,8.842,8.870999999999999
2011-01-30,8.897499999999999,9.25,8.345,8.556999999999999
2011-02-06,8.508,8.8595,8.3705,8.7965
2011-02-13,8.807500000000001,9.475,8.7385,9.4625
2011-02-20,9.4625,9.57,9.256499999999999,9.325
2011-02-27,9.184000000000001,9.236,8.7195,8.862
2011-03-06,8.6955,8.7945,8.4175,8.583499999999999
2011-03-13,8.596,8.6045,8.195,8.4035
2011-03-20,8.33,8.407,8.0295,8.091
2011-03-27,8.1685,8.6745,8.041,8.549
2011-04-03,8.59,9.1625,8.4625,9.006499999999999
2011-04-10,9.0445,9.4135,9.0345,9.2355
2011-04-17,9.243,9.3245,8.95098,9.000499999999999
2011-04-24,8.919,9.2985,8.7685,9.2945
2011-05-01,9.2825,9.89,9.0369,9.7905
2011-05-08,9.8285,10.171,9.7685,9.879999999999999
2011-05-15,9.917,10.3195,9.839,10.128
2011-05-22,10.027,10.045,9.5685,9.932500000000001
2011-05-29,9.778,9.8645,9.544,9.7065
2011-06-05,9.797,9.922,9.381,9.416
2011-06-12,9.361,9.588,9.259,9.3265
2011-06-19,9.3405,9.622499999999999,9.0795,9.3185
2011-06-26,9.298,9.76,9.2785,9.627500000000001
2011-07-03,9.725,10.5135,9.7015,10.4745
2011-07-10,10.437999999999999,10.916,10.436499999999999,10.914
2011-07-17,10.837,10.875,10.4645,10.6435
2011-07-24,10.6265,11.01,10.4145,10.826
2011-07-31,10.7745,11.36,10.5175,11.126000000000001
2011-08-07,11.25,11.372499999999999,9.742,10.135
2011-08-14,9.82,10.2545,9.502500000000001,10.115
2011-08-21,10.103,10.264,8.877500000000001,8.9465
2011-08-28,9.1415,9.986,8.855,9.9635
2011-09-04,10.141,10.882,10.127500000000001,10.5
2011-09-11,10.2385,11.032,10.2235,10.5695
2011-09-18,10.633,12.022,10.432500000000001,11.965
2011-09-25,11.855500000000001,12.2,10.95,11.1805
2011-10-02,11.373999999999999,11.7905,10.7605,10.811499999999999
2011-10-09,10.8505,11.395,10.0215,11.237
2011-10-16,11.311499999999999,12.3355,11.205,12.3355
2011-10-23,12.214504999999999,12.3355,11.4625,11.739
2011-10-30,11.801,12.0235,9.8255,10.866
2011-11-06,10.7895,10.9445,10.371500000000001,10.824
2011-11-13,10.842,11.01,10.405,10.869499999999999
2011-11-20,10.7825,11.1175,9.855500000000001,9.857
2011-11-27,9.6645,9.73,9.0755,9.11995
2011-12-04,9.5825,9.983,9.365,9.8015
2011-12-11,9.943000000000001,9.95,9.42,9.6515
2011-12-18,9.5015,9.557500000000001,8.5125,9.062999999999999
2011-12-25,9.1,9.175,8.624500000000001,8.864
2012-01-01,8.8865,8.929734999999999,8.3485,8.655
2012-01-08,8.7945,9.2325,8.7025,9.130500000000001
2012-01-15,9.138,9.2185,8.675,8.921
2012-01-22,9.0075,9.797,8.9255,9.5465
2012-01-29,9.5395,9.825,9.190999999999999,9.7685
2012-02-05,9.684000000000001,9.7815,8.6,9.384
2012-02-12,9.314,9.381499999999999,9.088,9.277
2012-02-19,9.3585,9.6785,8.757,9.125
2012-02-26,9.1325,9.2375,8.848,8.9565
2012-03-04,8.876999999999999,9.2145,8.825,8.965
2012-03-11,8.95,9.419,8.902,9.216
2012-03-18,9.2065,9.284,9.015,9.252500000000001
2012-03-25,9.1725,9.809999999999999,9.144,9.751999999999999
2012-04-01,9.824,10.4925,9.775,10.125499999999999
2012-04-08,9.901,10.119499999999999,9.618,9.7195
2012-04-15,9.601,9.709999999999999,9.2805,9.423
2012-04-22,9.4505,9.727500000000001,9.182500000000001,9.498999999999999
2012-04-29,9.4495,11.4345,9.2755,11.3425
2012-05-06,11.1975,11.692,11.1525,11.1995
2012-05-13,11.118,11.534,10.91,11.384
2012-05-20,11.28,11.5305,10.6405,10.692499999999999
2012-05-27,10.7015,10.998999999999999,10.559000000000001,10.644499999999999
2012-06-03,10.715,10.8275,10.355500000000001,10.411
2012-06-10,10.370000000000001,11.0745,10.3185,10.924
2012-06-17,10.874500000000001,11.0435,10.628,10.9175
2012-06-24,10.864,11.3015,10.8365,11.108
2012-07-01,11.015,11.4175,10.9,11.4175
2012-07-08,11.465,11.525,11.209,11.252500000000001
2012-07-15,11.25,11.357,10.630500000000001,10.9195
2012-07-22,10.83,11.4695,10.698,11.4145
2012-07-29,11.236,11.917,10.747499999999999,11.866
2012-08-05,11.85,12.037,11.433,11.7485
2012-08-12,11.778,11.9,11.5715,11.6375
2012-08-19,11.6115,12.1675,11.55,12.058499999999999
2012-08-26,12.06868,12.3435,11.91,12.287
2012-09-02,12.2895,12.5,12.15,12.4135
2012-09-09,12.4135,12.971,12.233,12.956999999999999
2012-09-16,12.95,13.2055,12.675,13.0635
2012-09-23,13.0625,13.142,12.837,12.873500000000002
2012-09-30,12.761,12.9475,12.4115,12.716
2012-10-07,12.77,13.094999999999999,12.4515,12.9255
2012-10-14,12.883500000000002,12.99,12.0945,12.118
2012-10-21,12.1425,12.5455,11.9255,12.0
2012-10-28,11.9405,11.9475,11.145999999999999,11.912
2012-11-04,11.815999999999999,11.934999999999999,11.525,11.621120000000001
2012-11-11,11.602,11.8875,11.23001,11.3155
2012-11-18,11.3295,11.460995,10.909,11.2615
2012-11-25,11.416,12.0,11.372499999999999,11.994
2012-12-02,12.019499999999999,12.6325,11.9,12.602500000000001
2012-12-09,12.626999999999999,12.7775,12.433,12.663405000000001
2012-12-16,12.655,12.739,12.3325,12.4595
2012-12-23,12.4905,13.1555,12.463,12.846
2012-12-30,12.865,12.975,12.143,12.259
2013-01-06,12.1875,13.044,12.1375,12.9575
2013-01-13,13.148500000000002,13.486250000000002,13.115,13.397
2013-01-20,13.4,13.725,13.377,13.606
2013-01-27,13.581,14.236,13.3325,14.1995
2013-02-03,14.188999999999998,14.224,12.9175,13.25
2013-02-10,13.139,13.401499999999999,12.755500000000001,13.0975
2013-02-17,13.16,13.532499999999999,12.830000000000002,13.254499999999998
2013-02-24,13.2955,13.715,13.0805,13.271
2013-03-03,13.347,13.434700000000001,12.7865,13.287
2013-03-10,13.268,13.834,13.206999999999999,13.7095
2013-03-17,13.6715,13.87,13.002500000000001,13.091
2013-03-24,12.965,13.0745,12.6035,12.8875
2013-03-31,12.928999999999998,13.36875,12.725,13.3245
2013-04-07,13.349,13.37,12.683499999999999,12.774
2013-04-14,12.796,13.663499999999999,12.7815,13.6435
2013-04-21,13.553999999999998,13.756,12.830000000000002,13.016
2013-04-28,12.967500000000001,13.790000000000001,12.6405,12.7405
2013-05-05,12.745000000000001,12.9625,12.2875,12.9025
2013-05-12,12.904499999999999,13.1825,12.645505,13.1815
2013-05-19,13.138499999999999,13.499,13.1,13.495
2013-05-26,13.45,13.589500000000001,12.916999999999998,13.087
2013-06-02,13.324000000000002,13.595500000000001,13.2422,13.459999999999999
2013-06-09,13.447999999999999,14.005,13.147499999999999,13.8435
2013-06-16,13.834,14.123500000000002,13.514505,13.6995
2013-06-23,13.8175,14.166999999999998,13.489500000000001,13.668000000000001
2013-06-30,13.5645,14.01,13.25,13.8845
2013-07-07,13.95,14.328999999999999,13.858,14.294
2013-07-14,14.321000000000002,15.377500000000001,14.306999999999999,15.377500000000001
2013-07-21,15.363499999999998,15.4695,15.0935,15.261500000000002
2013-07-28,15.4625,15.681000000000001,14.7775,15.6005
2013-08-04,15.5535,15.65,14.945249999999998,15.2105
2013-08-11,15.169999999999998,15.181000000000001,14.627505,14.863
2013-08-18,14.7895,14.953999999999999,14.225,14.241
2013-08-25,14.2595,14.575,14.174000000000001,14.500499999999999
2013-09-01,14.5215,14.552494999999999,13.9665,14.049000000000001
2013-09-08,14.236500000000001,14.943999999999999,14.2085,14.793000000000001
2013-09-15,14.861,15.1,14.81005,14.896
2013-09-22,14.991,16.0285,14.763,15.816999999999998
2013-09-29,15.7005,15.9685,15.438550000000001,15.8005
2013-10-06,15.6705,16.146,15.553,15.952000000000002
2013-10-13,15.762,15.766995,14.825125,15.544450000000001
2013-10-20,15.461000000000002,16.5945,15.262,16.44655
2013-10-27,16.4945,18.419999999999998,16.19,18.1695
2013-11-03,17.996000000000002,18.3,17.805,17.9501
2013-11-10,18.006,18.1435,17.094,17.5155
2013-11-17,17.5295,18.645,17.284,18.4585
2013-11-24,18.514,18.725,18.0225,18.6155
2013-12-01,18.691,19.704995,18.659,19.681
2013-12-08,19.95,19.95,19.06855,19.3475
2013-12-15,19.4055,19.471,18.975,19.212
2013-12-22,19.2515,20.236,19.155,20.11
2013-12-29,20.1845,20.2815,19.8125,19.904
2014-01-05,19.9705,20.1355,19.6225,19.822
2014-01-12,19.7925,20.3445,19.421,19.883000000000003
2014-01-19,19.899,20.174500000000002,19.4225,19.9805
2014-01-26,20.15,20.403,19.3635,19.380000000000003
2014-02-02,19.525,20.3125,17.887999999999998,17.9345
2014-02-09,17.949,18.09,16.8865,18.054
2014-02-16,18.0805,18.25,17.316,17.8675
2014-02-23,17.764,17.7865,17.219,17.338
2014-03-02,17.2595,18.29325,17.1645,18.105
2014-03-09,17.93675,18.7665,17.724,18.603
2014-03-16,18.6345,19.1555,18.180500000000002,18.687
2014-03-23,18.786,18.95,17.919999999999998,18.031
2014-03-30,18.0045,18.075,16.544,16.9145
2014-04-06,17.119999999999997,17.41475,15.7805,16.15
2014-04-13,16.049500000000002,16.609,15.475,15.586500000000001
2014-04-20,15.883500000000002,16.433,15.275,16.2455
2014-04-27,16.198500000000003,16.875,15.135499999999999,15.1915
2014-05-04,15.2,15.6645,14.4,15.4005
2014-05-11,15.3185,15.511500000000002,14.219,14.612
2014-05-18,14.715,15.280000000000001,14.519,14.885
2014-05-25,14.788,15.617500000000001,14.6905,15.612
2014-06-01,15.720500000000001,15.743500000000001,15.369,15.627500000000001
2014-06-08,15.629499999999998,16.544,15.191999999999998,16.4835
2014-06-15,16.5785,17.035995,16.17631,16.313499999999998
2014-06-22,16.243000000000002,16.945,16.021,16.21
2014-06-29,16.1665,16.4865,16.070500000000003,16.2285
2014-07-06,16.249000000000002,16.915,16.112000000000002,16.8746
2014-07-13,16.875,17.35,16.07,17.31
2014-07-20,17.351499999999998,17.984,17.2678,17.933
2014-07-27,17.905,18.2425,15.738,16.200499999999998
2014-08-03,16.2125,16.241,15.229400000000002,15.353
2014-08-10,15.441999999999998,15.866,15.425,15.84
2014-08-17,15.924000000000001,16.75,15.844,16.6815
2014-08-24,16.774,16.89,16.54,16.5795
2014-08-31,16.6605,17.3335,16.6355,16.952
2014-09-07,16.999000000000002,17.469,16.857935,17.319
2014-09-14,17.227,17.2905,16.319499999999998,16.5595
2014-09-21,16.5455,16.637795,15.95,16.566
2014-09-28,16.424500000000002,16.4745,15.882,16.1605
2014-10-05,16.025,16.258000000000003,15.5655,16.137
2014-10-12,16.175,16.2065,15.568999999999999,15.5695
2014-10-19,15.493500000000001,15.66,14.6915,15.181999999999999
2014-10-26,15.147499999999999,15.949000000000002,14.2,14.353
2014-11-02,14.285,15.286000000000001,14.251,15.273
2014-11-09,15.312000000000001,15.4005,14.614500000000001,14.993
2014-11-16,15.0,16.644,15.0,16.391
2014-11-23,16.322,16.9165,15.901499999999999,16.6315
2014-11-30,16.738999999999997,17.063,16.564,16.932
2014-12-07,16.906,17.032,15.541999999999998,15.631499999999999
2014-12-14,15.5785,15.828,15.056999999999999,15.366
2014-12-21,15.4435,15.543000000000001,14.651499999999999,14.995
2014-12-28,15.097,15.538995,15.097,15.4545
2015-01-04,15.392500000000002,15.7375,15.328999999999999,15.425999999999998
2015-01-11,15.3505,15.419,14.619,14.8465
2015-01-18,14.878,15.074879999999999,14.2625,14.537
2015-01-25,14.629499999999998,15.8465,14.3195,15.619499999999999
2015-02-01,15.591,17.975,14.9665,17.726499999999998
2015-02-08,17.5025,18.94,17.5005,18.714
2015-02-15,18.55,19.15,18.36,19.0915
2015-02-22,18.886000000000003,19.185,18.6335,19.183
2015-03-01,19.172,19.4685,18.808,19.008000000000003
2015-03-08,19.0425,19.42091,18.944,19.0045
2015-03-15,18.919999999999998,18.9665,18.313,18.529
2015-03-22,18.519,18.9685,18.335,18.924500000000002
2015-03-29,18.9035,19.0885,18.2825,18.528
2015-04-05,18.5935,18.884999999999998,18.416999999999998,18.6125
2015-04-12,18.505000000000003,19.356,18.468,19.1325
2015-04-19,19.176499999999997,19.3905,18.72,18.778
2015-04-26,18.927500000000002,22.6325,18.85,22.255000000000003
2015-05-03,22.193,22.3495,20.8,21.1435
